timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:20:53,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,0.0021684169769287,7.1656743057449644e-09,0.0033045647502235,42.5,0.0,0.2169785499572754,2.5078654289245613e-08,0,1.9701162443652718e-11,2.509835545168926e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:57,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,3.3313138484954834,1.1284362297592144e-05,0.0033873609064749,42.5,0.0,0.2169785499572754,3.932519041829639e-05,0,1.9920378470866733e-07,3.952439420300506e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:01,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,8.068939685821533,2.73329160438398e-05,0.0033874235163596,42.5,0.0,0.2169785499572754,9.525212347507476e-05,0,4.836318954244235e-07,9.57357553704992e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:05,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,12.034817218780518,4.0767081026520045e-05,0.0033874283493813,42.5,0.0,0.2169785499572754,0.0001420685837666,0,7.214240782939403e-07,0.0001427900078449,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:09,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,15.56055212020874,5.271016793545401e-05,0.0033874227294928,42.5,0.0,0.2169785499572754,0.0001836890170971,0,9.326213300355829e-07,0.0001846216384271,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:12,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,18.90499687194824,6.403911030605397e-05,0.003387417133143,42.5,0.0,0.2169785499572754,0.0002231697880559,0,1.1323898957708896e-06,0.0002243021779517,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:17,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,23.435705423355103,7.938636220907331e-05,0.00338741082357,42.5,0.0,0.2169785499572754,0.0002766530525353,0,1.4041199965700457e-06,0.0002780571725318,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:21,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,27.670323371887207,9.373098191866236e-05,0.0033874191009235,42.5,0.0,0.2169785499572754,0.0003266421990262,0,1.6581675065453776e-06,0.0003283003665327,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:24,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,31.003660202026367,0.000105022398225,0.0033874193414807,42.5,0.0,0.2169785499572754,0.0003659918263554,0,1.8576416182182245e-06,0.0003678494679736,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:28,logs_FINAL_lt_pp90x2_seed1,8cb9492e-6d4d-4366-a19a-96f0540a8ad9,34.778011083602905,0.0001178073660899,0.003387409527439,42.5,0.0,0.2169785499572754,0.0004105468647347,0,2.08299015315248e-06,0.0004126298548879,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
