timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T18:59:22,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,0.0074405670166015,6.422442948708222e-08,0.0086316579561454,42.5,28.65600000000001,0.9586286544799804,8.73052411609226e-08,1.4398698806762697e-08,8.075605819612973e-11,1.0178469602588141e-07,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:24,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,2.2446539402008057,2.8274943303708475e-05,0.0125965712564044,42.5,29.034,0.9586286544799804,2.649768110778597e-05,1.772782183892197e-05,5.854285368618169e-07,4.481093148356976e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:27,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,5.112863063812256,6.440085111137714e-05,0.0125958490003756,42.5,28.64,0.9586300849914552,6.035658054881626e-05,4.037235218339497e-05,1.3353612837911063e-06,0.000102064294016,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:30,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,8.135205030441284,0.0001024429889179,0.012592551574865,42.5,28.755,0.9586300849914552,9.603502220577664e-05,6.419415173285538e-05,2.125378219621344e-06,0.0001623545521582,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:33,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,10.565489053726196,0.0001331372003533,0.0126011393960427,42.5,28.755,0.9586300849914552,0.000124724639621,8.351362994273504e-05,2.7613387773097503e-06,0.000210999608341,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:35,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,12.8611798286438,0.0001620410690232,0.01259923826447,42.5,28.755,0.9586300849914552,0.0001518253962198,0.0001016193712778,3.3625110715188573e-06,0.0002568072785692,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:37,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,15.207258224487305,0.0001915355770687,0.0125950105036232,42.5,28.64,0.9586300849914552,0.0001795203142695,0.0001200586911071,3.972005442313578e-06,0.000303551010819,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:40,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,17.75975728034973,0.000223712532651,0.0125965985412727,42.5,28.739,0.9586300849914552,0.0002096526438991,0.0001402520709166,4.641247132249948e-06,0.000354545961948,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:43,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,21.24090456962585,0.0002675751449517,0.0125971633681898,42.5,28.739,0.9586300849914552,0.0002507472107807,0.0001677638719637,5.549590281274749e-06,0.0004240606730258,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:59:46,final_traininglogs_FINAL_lt_pp90x2_seed4,3797b3c5-bf0b-467b-9632-a08217e46116,23.715723991394043,0.0002989136671129,0.0126040287541459,42.5,28.837000000000003,0.9586300849914552,0.0002799626242783,0.0001875660153002,6.198211528552139e-06,0.0004737268511071,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
