timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T04:30:20,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,0.1242122650146484,1.4287580885821748e-06,0.0115025524123055,42.5,50.65500000000001,1.1185197830200195,1.4659163024690416e-06,1.654773107171059e-06,3.5944503439395707e-08,3.156633913079496e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:30:38,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,18.03554010391236,0.0002132050034113,0.0118213816821079,42.5,51.525,1.1186141967773438,0.000212912263804,0.0002526021962162,5.531093166588334e-06,0.0004710455531868,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:30:56,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,35.87251162528992,0.0004243510516081,0.0118294212582817,42.5,50.932,1.1186141967773438,0.0004234807655215,0.0005030565491153,1.100482861461046e-05,0.0009375421432515,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:31:14,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,53.5786771774292,0.0006337152610652,0.0118277511586673,42.5,50.879,1.1186141967773438,0.0006325050385461,0.0007511692700267,1.642771030664903e-05,0.0014001020188795,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:31:31,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,71.18168711662292,0.0008416974009754,0.0118246340466255,42.5,50.65500000000001,1.1186141967773438,0.0008403112489316,0.0009974741466603,2.1823016568692992e-05,0.0018596084121606,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:31:49,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,88.70371627807617,0.0010489472230177,0.0118252906082243,42.5,50.932,1.1186141967773438,0.0010471622046497,0.0012431386841382,2.7195966466325667e-05,0.0023174968552542,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:32:07,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,106.40096807479858,0.0012581933962872,0.0118250183156487,42.5,50.932,1.1186141967773438,0.0012560806969801,0.0014910951427087,3.2620107345261426e-05,0.0027797959470341,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:32:24,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,123.9075253009796,0.0014653239019002,0.011825947603593,42.5,50.932,1.1186141967773438,0.0014627485813366,0.001736685112495,3.798708393939818e-05,0.003237420777771,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:32:41,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,141.2561297416687,0.0016703553415946,0.0118250113793248,42.5,50.932,1.1186141967773438,0.0016675518325633,0.001979554985273,4.330120876198293e-05,0.0036904080265984,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:32:59,logs_lt_pp68x3_seed2_co2True_mnist,a9e44414-7f8e-43c8-aa77-8ba04b973cfc,158.76182556152344,0.0018775350535989,0.011826111516155,42.5,50.932,1.1186141967773438,0.0018742090043094,0.0022252625661394,4.867000127594223e-05,0.0041481415717248,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
