timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T02:06:49,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,1.6524910926818848,1.9330021298493184e-05,0.0116975040798082,42.5,50.332,0.7167906761169434,1.9507795737849343e-05,2.2930547032886083e-05,2.685376025007713e-07,4.27068803732362e-05,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:07:07,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,20.2396206855774,0.0002386380879442,0.0117906403312338,42.5,50.65500000000001,1.1076278686523438,0.0002389321951402,0.0002824202695439,5.8838025167120605e-06,0.0005272362672009,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:07:25,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,37.66863226890564,0.0004443211746136,0.0117955218400744,42.5,50.65500000000001,1.1084446907043457,0.0004446847339471,0.0005257926533312,1.1185848291764272e-05,0.0009816632355701,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:07:42,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,54.83256268501282,0.000646756509542,0.0117951173148218,42.5,50.65500000000001,1.108567714691162,0.0006473079548941,0.0007652105845462,1.639622775526059e-05,0.0014289147671956,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:07:59,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,72.06406950950623,0.0008501081925767,0.0117965610097078,42.5,50.65500000000001,1.1092414855957031,0.0008507286714182,0.0010058340350818,2.162813064660944e-05,0.0018781908371467,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:08:16,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,89.19839096069336,0.00105228549077,0.0117971353455664,42.5,50.65500000000001,1.1097092628479006,0.0010530024011929,0.0012450303286826,2.683954413016457e-05,0.0023248722740058,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:08:33,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,106.3099274635315,0.0012542654830115,0.0117981971480677,42.5,50.65500000000001,1.1099910736083984,0.0012550068689717,0.0014840628561254,3.204806686452705e-05,0.0027711177919616,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:08:51,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,123.50255179405212,0.001457150611483,0.0117985465912714,42.5,50.65500000000001,1.110659122467041,0.0014579687924848,0.0017241095275179,3.728475722487644e-05,0.0032193630772276,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:09:08,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,140.66808128356934,0.0016597438991216,0.0117990085879953,42.5,50.65500000000001,1.110659122467041,0.0016606104860703,0.0019638414836843,4.251161271806382e-05,0.0036669635824727,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:09:25,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,157.73877048492432,0.0018612188194811,0.0117993744579051,42.5,50.65500000000001,1.110659122467041,0.0018621326724688,0.0022022503086916,4.771023614989104e-05,0.0041120932173103,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:09:42,logs_lt_pp90x2_seed0_co2True_mnist,41a97671-c03f-4957-954a-51aa5eb6b665,174.82377099990845,0.0020627973751392,0.0117992957327314,42.5,50.65500000000001,1.110750675201416,0.0020638240820831,0.002440718411857,5.290932537896414e-05,0.0045574518193192,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
