timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-16T05:54:36,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,0.0092511177062988,5.481945444986199e-08,0.0059257114859253,42.5,27.282,0.735358715057373,1.087501645088196e-07,1.2318867842356364e-08,4.6606745343069633e-11,1.2111563909651906e-07,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:40,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,3.06359338760376,2.71028252023484e-05,0.0088467436024685,42.5,27.282,0.9481115341186525,3.616544041368697e-05,2.2925552667578065e-05,7.887709303582824e-07,5.987976401162331e-05,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:42,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,5.389271020889282,4.769692698737903e-05,0.0088503485540997,42.5,27.282,0.9481115341186525,6.362007624573178e-05,4.0368787669142086e-05,1.3905830896550242e-06,0.0001053794470045,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:44,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,7.817013502120972,6.919462780419231e-05,0.0088517984247331,42.5,27.282,0.9481115341186525,9.227970904774135e-05,5.857720179299513e-05,2.018590250128796e-06,0.0001528755010908,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:47,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,10.835185050964355,9.590542312217115e-05,0.0088512953559233,42.5,27.282,0.9481143951416016,0.0001279090432657,8.118028619587422e-05,2.7998024320455287e-06,0.0002118891318936,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:50,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,13.930685758590698,0.0001232719749636,0.0088489523846734,42.5,27.282,0.9481143951416016,0.000164451296793,0.0001042992941071,3.600970789658883e-06,0.0002723515616899,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:53,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,16.20774221420288,0.0001434202739553,0.0088488743256077,42.5,27.381,0.9481143951416016,0.0001913316370712,0.0001213499483104,4.184722643764568e-06,0.0003168663080254,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:55,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,18.5229012966156,0.0001639536236738,0.0088514008172048,42.5,27.381,0.9481143951416016,0.0002186621574891,0.0001387857447199,4.783865923734917e-06,0.0003622317681328,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:54:57,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,20.81453275680542,0.0001843493223332,0.0088567600573679,42.5,27.381,0.9481143951416016,0.0002457149015532,0.0001562016458803,5.376560742488058e-06,0.000407293108176,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:00,logs_NEW_regular_pp0x1_seed0,a0d60ce7-5c7c-455b-88ea-60fd418e2cba,23.19527053833008,0.0002053951668662,0.0088550451061489,42.5,27.381,0.9481143951416016,0.0002738189900914,0.0001739946719825,5.977189221180576e-06,0.0004537908512951,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
