timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-16T05:55:38,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,0.009516954421997,5.6365103477212895e-08,0.0059225988670212,42.5,27.678,0.955129623413086,1.1163238022062517e-07,1.283862272898356e-08,5.952364707203136e-11,1.2453052659668073e-07,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:41,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,3.1743459701538086,2.824638262873788e-05,0.0088983314655425,42.5,27.678,0.9551310539245604,3.747263219621447e-05,2.4107470869620643e-05,8.261853326262287e-07,6.240628839846133e-05,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:45,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,6.954007387161255,6.189500796834758e-05,0.0089006244201897,42.5,27.678,0.9551310539245604,8.209172950850594e-05,5.284244403044384e-05,1.8138755286824448e-06,0.0001367480490676,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:49,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,10.965635061264038,9.75219468738128e-05,0.0088934153224109,42.5,27.678,0.9551310539245604,0.000129448889527,8.315798885424933e-05,2.8537284432551736e-06,0.0002154606068245,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:52,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,14.198363542556764,0.0001262706221264,0.0088933222302677,42.5,27.678,0.9551310539245604,0.0001676108779178,0.0001076732524089,3.6925076466386025e-06,0.0002789766379734,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:56,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,17.439744472503662,0.0001551557697465,0.0088966767828031,42.5,27.678,0.9551310539245604,0.0002058754833208,0.0001323816053251,4.537096391979579e-06,0.0003427941850379,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:59,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,21.21919894218445,0.0001888174739807,0.0088984261137842,42.5,27.777000000000005,0.9551310539245604,0.0002504919348491,0.0001611499472099,5.522959569892029e-06,0.000417164841629,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:56:03,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,25.27873468399048,0.0002250221197346,0.0089016369904441,42.5,27.777000000000005,0.95513391494751,0.0002984149999088,0.0001921553543782,6.58340464788201e-06,0.0004971537589349,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:56:07,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,28.517868757247925,0.0002539194133106,0.0089038706037972,42.5,27.777000000000005,0.95513391494751,0.0003366531221403,0.0002169159206187,7.429097969499689e-06,0.0005609981407285,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:56:10,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,31.72230863571167,0.0002824927847752,0.008905177363328,42.5,27.777000000000005,0.95513391494751,0.0003744816038343,0.000241380468838,8.264790893941835e-06,0.0006241268635663,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:56:14,logs_NEW_lt_pp90x2_seed1,d048897d-0d17-476f-88fc-23656fbd24b8,35.454808712005615,0.0003157168667583,0.0089047685836604,42.5,27.861,0.95513391494751,0.0004185428066386,0.0002697586629682,9.229187615572982e-06,0.0006975306572224,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
