timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T01:59:06,logs_NEW_regular_pp0x1_seed0_co2True_mnist,cabd9102-fe37-4960-be59-5902283917b9,1.816474199295044,1.6274178357327843e-05,0.0089592125027945,42.5,28.329,0.777616024017334,2.144363423188528e-05,1.4194174776872e-05,3.176292986639359e-07,3.595543830742121e-05,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681198120117188,process,N
2023-04-04T05:30:41,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,1.7206401824951172,1.0698584025644907e-05,0.0062177927346383,42.5,27.45,0.777040958404541,2.0312342047691347e-05,1.3028704345226286e-05,3.0229959967641666e-07,3.364334599259405e-05,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:30:52,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,13.428590297698976,8.3915646157806e-05,0.0062490286990277,42.5,27.929,1.0017399787902832,0.0001585266406337,0.0001018679815387,3.491057569013757e-06,0.0002638856797415,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:03,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,24.17173862457276,0.0001511504302668,0.0062531881803963,42.5,27.45,1.001861572265625,0.000285351072914,0.0001835312757921,6.433469742825178e-06,0.000475315818449,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:14,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,35.04864168167114,0.0002191907854826,0.006253902432895,42.5,27.45,1.0027828216552734,0.0004137547398606,0.0002661112283282,9.413231442059766e-06,0.000689279199631,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:25,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,46.06690168380737,0.0002880316243254,0.0062524635648905,42.5,27.45,1.0028557777404783,0.0005438267058796,0.0003495020020788,1.2431116964189832e-05,0.0009057598249226,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:36,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,56.75951886177063,0.0003549517412194,0.0062536072950852,42.5,27.549,1.0029487609863283,0.0006700547897153,0.000430781157146,1.536449722509578e-05,0.0011162004440864,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:46,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,67.51527643203735,0.000422387923205,0.0062561829785327,42.5,28.142,1.0047197341918943,0.000797027470337,0.0005129224991193,1.831393999342737e-05,0.0013282639094498,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:31:57,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,78.18620324134827,0.0004890806055465,0.0062553313151272,42.5,27.944,1.0047197341918943,0.000922999022901,0.0005937524846174,2.123781809939251e-05,0.0015379893256179,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:32:08,logs_NEW_regular_pp0x1_seed0_co2True_mnist,e68ccc91-1bdc-4882-982d-84f16334e16e,89.0342345237732,0.0005570351242096,0.0062564150429226,42.5,27.45,1.0047225952148438,0.0010510617186625,0.000676400645652,2.4220416218794024e-05,0.0017516827805334,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
