timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T17:27:57,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,0.1404106616973877,1.4946930918754582e-06,0.0106451538209884,42.5,29.907,1.0090198516845703,1.657206482357449e-06,1.1114466947317124e-06,3.6895611922697454e-08,2.805548789011859e-06,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:28:08,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,10.848427295684814,0.0001174906485069,0.0108302010332541,42.5,29.907,1.0091142654418943,0.0001280669205718,8.94732627323601e-05,2.9905386416364384e-06,0.0002205307219458,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:28:19,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,21.477829694747925,0.0002326359367679,0.0108314452658507,42.5,29.907,1.0091142654418943,0.0002535486428274,0.0001771905228873,5.9200215307818834e-06,0.0004366591872455,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:28:29,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,31.869451999664307,0.000345153541747,0.0108302314627388,42.5,29.907,1.0091142654418943,0.0003762236414684,0.0002628438579734,8.787974257086261e-06,0.0006478554736989,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:28:40,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,42.65350818634033,0.0004619158301338,0.0108294921045146,42.5,29.808,1.0091142654418943,0.0005035309433937,0.0003517294877225,1.175862778047474e-05,0.0008670190588967,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:28:50,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,52.96113586425781,0.0005734956804629,0.0108286136825468,42.5,30.005,1.0091142654418943,0.0006252143247259,0.0004366364661043,1.4604382858438687e-05,0.0010764551736888,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:29:01,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,63.29180812835693,0.0006852256892656,0.0108264514718237,42.5,29.808,1.0091142654418943,0.0007471695012516,0.0005215538492689,1.7449786405358247e-05,0.0012861731369259,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:29:11,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,73.91355872154236,0.0008001049771385,0.0108248742311654,42.5,29.907,1.0091142654418943,0.0008725610332356,0.0006088591813115,2.038210319610187e-05,0.0015018023177432,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:29:22,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,84.25289344787598,0.0009120110652151,0.0108246853952787,42.5,29.808,1.0091142654418943,0.0009946181428101,0.000694000642877,2.323199725137405e-05,0.0017118507829385,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T17:29:32,logs_NEW_lt_pp90x2_seed4_co2True_mnist,8999148a-29f3-465f-ad10-42663eb3b224,94.81318402290344,0.0010263440203435,0.0108249082753682,42.5,30.005,1.0091142654418943,0.0011192840854326,0.0007810212953621,2.61491127971946e-05,0.0019264544935919,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
