timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T05:42:15,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,0.1220180988311767,7.500580216883806e-07,0.0061471046416331,42.5,27.45,1.0058026313781738,1.4400636156400046e-06,8.867792189121247e-07,3.1830189625168256e-08,2.358673024177297e-06,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:42:26,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,10.93193769454956,6.842427390041042e-05,0.0062591167103454,42.5,27.648,1.0059356689453125,0.000129052883221,8.311165148595969e-05,3.0061379357968577e-06,0.0002151706726428,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:42:37,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,21.69281482696533,0.0001357645937393,0.006258505169675,42.5,27.549,1.0059914588928225,0.0002560864084296,0.0001648833107274,5.962965557899907e-06,0.0004269326847149,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:42:48,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,32.792720556259155,0.0002053395066764,0.0062617405080552,42.5,27.549,1.0059914588928225,0.0003871218310462,0.000249590449847,9.009438215114757e-06,0.0006457217191083,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:42:58,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,43.26865935325623,0.0002709516057709,0.006262075364037,42.5,27.747,1.0059914588928225,0.0005107915543847,0.0003293732646997,1.18842556668352e-05,0.0008520490747513,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:43:09,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,54.14549565315247,0.0003389304901613,0.0062596248510208,42.5,27.45,1.0059914588928225,0.0006391941461298,0.0004117474314345,1.4877573886263631e-05,0.0010658191514506,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:43:20,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,64.92037987709045,0.0004063345696188,0.0062589678370361,42.5,27.648,1.0059914588928225,0.0007663931200901,0.0004935421421895,1.7846403188462995e-05,0.0012777816654681,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:43:31,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,75.9154040813446,0.0004750328804623,0.0062573977733598,42.5,27.45,1.0059914588928225,0.0008961913065777,0.0005767522643572,2.0870518569143134e-05,0.0014938140895041,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:43:42,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,86.73221254348755,0.0005427111867697,0.0062573197530004,42.5,27.549,1.0059914588928225,0.0010238851603534,0.0006589084890787,2.384530267408109e-05,0.0017066389521062,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T05:43:53,logs_NEW_regular_pp0x1_seed2_co2True_mnist,a57ed62c-ed48-45d1-8d0b-2a1679050a29,97.46160006523132,0.0006099028999129,0.0062578789954684,42.5,27.648,1.0059914588928225,0.0011505467755926,0.0007405946050131,2.6792266919200352e-05,0.001917933647525,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
