timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T07:10:02,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,0.1269013881683349,7.768194781272566e-07,0.0061214419269929,42.5,27.45,1.0095763206481934,1.4976741539107428e-06,9.12221312522888e-07,3.293308113635855e-08,2.4428285475699893e-06,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:10:13,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,11.150357007980348,6.963533065875893e-05,0.0062451211749471,42.5,27.45,1.0095763206481934,0.00013163085911,8.427674329280852e-05,3.0714248259026065e-06,0.0002189790272288,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:10:24,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,22.338545322418213,0.000139601072052,0.0062493358469462,42.5,27.45,1.0095763206481934,0.0002637089823683,0.000169129190551,6.158909005243156e-06,0.0004389970819245,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:10:36,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,33.772358894348145,0.0002110343082336,0.0062487286983357,42.5,27.45,1.0095763206481934,0.0003986866315205,0.0002556323683339,9.310900251159165e-06,0.0006636299001056,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:10:47,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,45.07415294647217,0.0002816712830516,0.0062490643670258,42.5,27.549,1.0095763206481934,0.0005321052412192,0.0003412262256275,1.2427284888091584e-05,0.0008857587517348,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:10:58,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,56.43246579170227,0.0003526756238495,0.0062495164601053,42.5,27.45,1.0095763206481934,0.0006661913005842,0.0004272896857635,1.556185594647085e-05,0.0011090428422942,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:11:10,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,67.63942289352417,0.0004227347097024,0.0062498272696372,42.5,27.549,1.0095763206481934,0.0007984910195072,0.0005122093407291,1.865407279028421e-05,0.0013293544330266,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:11:21,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,78.86542415618896,0.0004930274385992,0.0062515030366517,42.5,27.648,1.0095763206481934,0.000931015022099,0.0005976354748897,2.175025332333481e-05,0.001550400750312,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:11:32,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,90.08805656433104,0.0005631347533671,0.0062509368593714,42.5,27.45,1.0095763206481934,0.0010634995180699,0.0006825188307754,2.4845655453664502e-05,0.0017708640042991,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T07:11:43,logs_NEW_lt_pp68x3_seed4_co2True_mnist,d34ee77d-44cd-4d8f-8e1d-6efe17addd53,101.23669171333312,0.0006328620936782,0.0062513114856643,42.5,27.747,1.0095763206481934,0.0011951105169124,0.0007671012194388,2.79206337060406e-05,0.0019901323700572,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
