timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:36:19,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,0.0036036968231201,5.749704180610296e-09,0.0015955016370195,42.5,0.0,0.22355318069458,4.141496287451852e-08,0,2.439920384252521e-11,4.1439362078361044e-08,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:24,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,4.658352851867676,7.669730116266835e-06,0.0016464467935682,42.5,0.0,0.22355318069458,5.4990435308880285e-05,0,2.8696911882993465e-07,5.527740442771021e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:29,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,9.98084545135498,1.643311594007048e-05,0.0016464653240211,42.5,0.0,0.22355318069458,0.0001178216935859,0,6.153285851316544e-07,0.0001184370221711,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:34,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,15.541643142700195,2.558867963704936e-05,0.0016464590907215,42.5,0.0,0.22355318069458,0.0001834658592939,0,9.572914070640577e-07,0.000184423150701,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:39,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,20.11565589904785,3.311959472979355e-05,0.0016464586039852,42.5,0.0,0.22355318069458,0.0002374610660804,0,1.2390191386704906e-06,0.0002387000852191,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:44,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,25.34947657585144,4.173705423446915e-05,0.001646466115763,42.5,0.0,0.22355318069458,0.0002992453566855,0,1.5626237212913455e-06,0.0003008079804068,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:51,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,32.58226203918457,5.364580899245567e-05,0.001646472824015,42.5,0.0,0.22355318069458,0.0003846269327733,0,2.0100198409925462e-06,0.0003866369526143,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:36:56,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,37.27901363372803,6.137889187571017e-05,0.0016464730660195,42.5,0.0,0.22355318069458,0.0004400712607635,0,2.29969337764402e-06,0.0004423709541411,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:37:02,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,43.205047369003296,7.113587116435335e-05,0.0016464713151868,42.5,0.0,0.22355318069458,0.0005100264218118,0,2.6651931550982043e-06,0.0005126916149669,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:37:07,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,48.27058410644531,7.947623048392885e-05,0.0016464733533919,42.5,0.0,0.22355318069458,0.0005698244238893,0,2.977965275896112e-06,0.0005728023891652,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:37:12,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,52.908146381378174,8.711195846832977e-05,0.0016464753431428,42.5,0.0,0.22355318069458,0.0006245704732007,0,3.2642596708688155e-06,0.0006278347328716,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:37:12,logs_pp90x2_seed4,ec81ad40-0bed-4d1b-8019-0d4ff36c7657,52.93043828010559,8.714858756733642e-05,0.0016464739457880521,42.5,0.0,0.22355318069458008,0.0006248332164353795,0,3.2655102781191662e-06,0.0006280987267134986,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
