timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:08:39,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,0.0083119869232177,1.5586036603593762e-08,0.0018751276617215,42.5,31.785,0.9557075500488282,9.76350572374132e-08,1.4634219805399576e-08,6.26610699328012e-11,1.123319381127456e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:42,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,2.967262029647827,8.571701339366534e-06,0.0028887578022167,42.5,31.785,0.9557089805603028,3.5028406315379675e-05,2.597080594698588e-05,7.78893927417433e-07,6.177810618978299e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:45,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,5.75022029876709,1.66155661347854e-05,0.0028895529686659,42.5,31.785,0.9557104110717772,6.78811929292149e-05,5.03674003733529e-05,1.5033868981321536e-06,0.0001197519802006,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:47,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,7.904011249542236,2.283684668045613e-05,0.0028892730487673,42.5,31.785,0.9557104110717772,9.330648995108076e-05,6.921872143142754e-05,2.06488379330826e-06,0.0001645900951758,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:50,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,10.18632674217224,2.9417936118368643e-05,0.0028879827697432,42.5,31.785,0.9557104110717772,0.0001202488991949,8.911563293688827e-05,2.6568985564264834e-06,0.0002120214306882,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:52,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,12.410865068435667,3.58750993018398e-05,0.0028906203640131,42.5,32.459,0.9557104110717772,0.0001465095996856,0.0001088129632249,3.2370399606584027e-06,0.0002585596028713,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:54,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,14.66217803955078,4.23709916580463e-05,0.0028898156565656,42.5,31.767000000000003,0.9557104110717772,0.0001730862855911,0.0001284673416983,3.8232772925394445e-06,0.000305376904582,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:08:57,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,17.900047779083252,5.173908958568451e-05,0.0028904442169223,42.5,31.785,0.9557104110717772,0.0002113093634446,0.0001569112286326,4.674221220436626e-06,0.0003728948132977,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:00,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,20.53666520118713,5.934005584431708e-05,0.0028894689212193,42.5,31.785,0.9557104110717772,0.0002424345178736,0.0001798828428639,5.359260987637243e-06,0.0004276766217252,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:02,logs_pp68x3_seed1,2cf01df8-4968-49fe-9291-c3e2f2d59c1e,22.644179105758667,6.543029786301972e-05,0.0028894974535146,42.5,31.785,0.9557104110717772,0.0002673135562075,0.0001983488557848,5.907901691597034e-06,0.000471570313684,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
